date,o,h,l,c,v
2008-07-01,27.260462545930213,28.194860917049176,27.19816883374341,27.969646453857422,2001800
2008-07-02,28.01278063830998,28.108616724308238,27.485684907201524,27.62464714050293,2487500
2008-07-03,27.662971441113122,27.73963991928114,27.236502917058477,27.341922760009766,2056800
2008-07-07,27.485677620773124,27.62943079770102,26.62315673128493,26.728574752807617,2200300
2008-07-08,26.78607844140295,28.726750968957415,26.55607115660873,28.72195816040039,4736200
2008-07-09,29.407193295025923,29.407193295025923,26.508162822555704,26.762126922607422,2749200
2008-07-10,26.680648241384347,27.490458920991212,26.393141988768463,27.279621124267578,2237100
2008-07-11,26.599193287237227,27.768389801788715,26.50335906558336,27.145458221435547,4163200
2008-07-14,27.18859914233884,27.6917363913995,26.08648671458875,26.20149040222168,3855400
2008-07-15,26.06251729952111,26.81003638823086,25.487502756507524,25.9475154876709,6946000
2008-07-16,25.933142502039885,27.840272903442383,25.655219894760673,27.840272903442383,4768500
2008-07-17,27.84027198854923,28.285908169711266,27.12150419027769,28.175697326660156,8110000
2008-07-18,28.118197686926276,28.266743696675473,27.720478609817683,28.223617553710938,4488700
2008-07-21,28.209235686342012,28.434450149536133,27.979230242789217,28.434450149536133,3129700
2008-07-22,28.118196490009467,29.244265312485787,27.869023433256704,29.196348190307617,6480900
2008-07-23,28.894454736130424,30.284072710996288,28.894454736130424,30.020524978637695,5532900
2008-07-24,30.17865157012731,30.17865157012731,27.883386887672895,28.031932830810547,2615400
2008-07-25,28.324229777177706,28.846534200460887,27.960053243334666,28.491941452026367,4093000
2008-07-28,28.65487571936908,28.913632564188436,27.715686239566644,28.02715301513672,1083800
2008-07-29,27.988820962922784,29.3784395849407,27.92173625376297,29.330520629882812,2094600
2008-07-30,30.264918367404896,30.264918367404896,28.3482040899811,29.22989273071289,4018500
2008-07-31,29.0621723871578,29.239467893686538,28.444031776383863,28.86570930480957,2728100
2008-08-01,28.880087536624355,28.947172232118167,28.16131980846921,28.889671325683594,3156300
2008-08-04,28.755510692618817,28.81301344814289,28.29549961595541,28.46800422668457,3286600
2008-08-05,28.606956848049972,29.80011029076836,28.50153699299564,29.74740219116211,2620900
2008-08-06,29.57011059875332,29.737824203415805,29.17239331622932,29.603652954101562,2221000
2008-08-07,29.306551637243718,29.402387685333917,28.57340925100676,28.822582244873047,2783500
2008-08-08,28.81300010588225,30.12115702758941,28.678828899710783,29.66114616394043,2850800
2008-08-11,29.991776739073877,30.916589388195344,29.680310041571218,30.6195011138916,5189800
2008-08-12,30.782430585383498,30.782430585383498,29.555734605204968,29.93428611755371,4389300
2008-08-13,29.713851164271617,29.766561079647154,29.129254771365936,29.49822235107422,4023000
2008-08-14,29.335315312099812,30.02533185769265,29.205936867065905,29.97262191772461,4712900
2008-08-15,30.054068910157838,30.341575210162066,29.637182398855092,29.929481506347656,2975400
2008-08-18,29.972614962439536,30.02532489017599,29.04300932574501,29.51739501953125,3402800
2008-08-19,29.043009355484266,29.04780033622843,28.45841099696632,28.789045333862305,4193500
2008-08-20,28.822580897822988,28.95675026212639,28.185272761540837,28.832162857055664,4381400
2008-08-21,28.477566744653128,28.520692865117365,28.127766802185505,28.31943702697754,3852600
2008-08-22,28.396119021278647,29.28260040283203,28.396119021278647,29.28260040283203,2729600
2008-08-25,29.249059133478475,29.37364475220502,28.266743471469418,28.396120071411133,1789900
2008-08-26,27.97444521760208,28.73154640197754,27.97444521760208,28.73154640197754,2080500
2008-08-27,28.932804027008494,29.01905632019043,28.439248832040477,29.01905632019043,1627200
2008-08-28,29.06217547139727,29.76177561176856,28.956755621122948,29.756982803344727,1363600
2008-08-29,29.541359504477587,29.828865914655193,29.229892703517535,29.550941467285156,1347300
2008-09-02,29.709070486042954,30.245749957198715,29.186765786639224,29.742612838745117,2444100
2008-09-03,29.70428344183428,30.21221160888672,29.50782028085862,30.21221160888672,2689600
