date,o,h,l,c,v
2018-03-09,214.94407606876635,217.18824768066406,214.43013745275832,217.18824768066406,3904000
2018-03-12,217.60793165796807,218.18182228582654,215.5950209654795,215.81773376464844,5512800
2018-03-13,216.79423115272087,217.53943035457368,213.8391038281291,214.3273468017578,6100900
2018-03-14,215.3466536276818,215.52652299040716,211.50071415177177,212.32301330566406,6222800
2018-03-15,213.1452660993243,214.82412061922395,212.25445413590788,213.28231811523438,5069600
2018-03-16,213.30284221271117,214.64150698838105,213.10546523367788,213.7576446533203,3430100
2018-03-19,213.07121589073773,213.13986706756737,209.65590168016996,211.0203094482422,5739500
2018-03-20,211.51803484616633,212.68507874279658,211.37215599582183,212.04148864746094,3258400
2018-03-21,212.07575788794514,214.2296341873966,211.37210635776964,211.62953186035156,4341400
2018-03-22,209.4585476530901,210.26518270213472,205.23659801818334,205.39964294433594,7449700
2018-03-23,205.93164985609266,206.72111874586878,201.5295028195572,201.769775390625,7598700
2018-03-26,205.11644249307932,207.79377296331947,203.5460811691505,207.51060485839844,6589700
2018-03-27,208.5661056171728,209.60442366879593,203.24576329214983,204.4814453125,6513100
2018-03-28,205.12502117082994,206.56666973519125,203.41737056665968,204.4728546142578,7983700
2018-03-29,205.57982881661482,208.4716892253622,205.14217920645265,207.15017700195312,6614500
2018-04-02,206.2320298213807,206.832711344307,200.11362858801138,202.64508056640625,9217400
2018-04-03,203.70048640590792,206.16328609134177,202.85951955742917,206.0774688720703,9874500
2018-04-04,201.7011115021195,208.43734574209162,201.60671777701523,208.05978393554688,6437500
2018-04-05,209.20964150552746,211.17473038348044,208.84923270627337,210.1621551513672,4786400
2018-04-06,207.92244789949288,209.59577903349393,203.58036343602907,205.20220947265625,6985500
2018-04-09,206.94426649778964,209.07240088558098,205.4597091534449,205.71714782714844,5052000
2018-04-10,208.8235127968124,210.23940559695723,207.83666691421752,209.38986206054688,5977500
2018-04-11,207.7766333060898,209.02090488802645,207.14161968986303,207.56210327148438,4733100
2018-04-12,209.08953740571343,210.94307988177525,208.9007499446031,210.0763702392578,4742400
2018-04-13,211.45800889764965,211.49234104321792,207.948299911222,209.0209503173828,5222500
2018-04-16,210.342363353829,211.67245192924904,209.99912060256585,210.77142333984375,4018400
